t_1604210	a_378561
t_1604210	a_444258
t_1604210	a_145195
t_1604210	a_40891
t_1604210	a_432781
t_1604210	a_124493
t_1604210	a_830379
t_1604210	a_819210
t_1604210	v_129
t_1605407	a_282178
t_1605407	a_610222
t_1605407	a_359835
t_1605407	a_209072
t_1605407	v_129
t_1611395	a_498499
t_1611395	a_142077
t_1611395	a_14181
t_1611395	v_129
t_1643854	a_274513
t_1643854	a_669046
t_1643854	a_1041071
t_1643854	v_129
t_1644528	a_1041531
t_1644528	a_601277
t_1644528	v_129
t_1644785	a_662748
t_1644785	a_298892
t_1644785	a_89293
t_1644785	a_1041727
t_1644785	a_303096
t_1644785	a_1041728
t_1644785	a_154673
t_1644785	a_102298
t_1644785	a_1041729
t_1644785	a_1041730
t_1644785	a_1040921
t_1644785	v_129
t_1645560	a_520331
t_1645560	a_392429
t_1645560	a_763259
t_1645560	a_525358
t_1645560	v_129
t_1645661	a_620802
t_1645661	a_31794
t_1645661	v_129
t_1648652	a_293471
t_1648652	a_161173
t_1648652	v_129
t_1649112	a_173758
t_1649112	a_818640
t_1649112	a_998691
t_1649112	a_116278
t_1649112	a_217836
t_1649112	a_131508
t_1649112	v_129
t_1649912	a_1045158
t_1649912	a_352374
t_1649912	a_904120
t_1649912	a_237276
t_1649912	a_921663
t_1649912	a_52016
t_1649912	a_1045159
t_1649912	a_232740
t_1649912	a_66149
t_1649912	a_806224
t_1649912	v_129
t_1650787	a_369785
t_1650787	a_327633
t_1650787	a_275846
t_1650787	v_129
t_1650791	a_856558
t_1650791	v_129
t_1652172	a_1046645
t_1652172	v_129
t_1652477	a_724610
t_1652477	a_833773
t_1652477	a_259500
t_1652477	v_129
t_1653122	a_713694
t_1653122	a_411389
t_1653122	a_222151
t_1653122	a_286319
t_1653122	v_129
t_1654225	a_926301
t_1654225	a_926302
t_1654225	a_160695
t_1654225	a_1047961
t_1654225	a_442518
t_1654225	v_129
t_1655672	a_518736
t_1655672	a_403462
t_1655672	a_364129
t_1655672	v_129
t_1659662	a_156765
t_1659662	v_129
t_1661224	a_369785
t_1661224	a_1039811
t_1661224	a_548364
t_1661224	a_1052409
t_1661224	a_275846
t_1661224	a_208619
t_1661224	v_129
t_1662815	a_656021
t_1662815	a_425918
t_1662815	a_201718
t_1662815	a_889982
t_1662815	v_129
t_1670472	a_614801
t_1670472	a_64305
t_1670472	a_729794
t_1670472	v_129
t_1670866	a_1037518
t_1670866	a_597089
t_1670866	a_280435
t_1670866	a_61374
t_1670866	v_129
t_1673828	a_1009060
t_1673828	a_123563
t_1673828	a_96049
t_1673828	v_129
t_1674365	a_857953
t_1674365	a_556973
t_1674365	a_404694
t_1674365	v_129
t_1674382	a_926301
t_1674382	a_926302
t_1674382	a_442518
t_1674382	a_250092
t_1674382	a_88805
t_1674382	a_38544
t_1674382	v_129
t_1675057	a_812037
t_1675057	a_318853
t_1675057	a_197443
t_1675057	a_226463
t_1675057	v_129
t_1676502	a_1061770
t_1676502	a_369747
t_1676502	a_216951
t_1676502	a_435904
t_1676502	a_735717
t_1676502	v_129
t_1678335	a_1062855
t_1678335	a_1062856
t_1678335	a_273030
t_1678335	v_129
t_1678481	a_397557
t_1678481	a_153510
t_1678481	a_1035561
t_1678481	v_129
t_1680625	a_833773
t_1680625	a_861241
t_1680625	a_1046639
t_1680625	a_1064309
t_1680625	a_259500
t_1680625	v_129
t_1680919	a_170092
t_1680919	v_129
t_1683925	a_1066323
t_1683925	a_743435
t_1683925	a_472638
t_1683925	a_814675
t_1683925	a_999443
t_1683925	a_930267
t_1683925	a_100359
t_1683925	v_129
t_1684621	a_826808
t_1684621	a_564784
t_1684621	a_222151
t_1684621	a_352903
t_1684621	v_129
t_1685479	a_1019860
t_1685479	a_755132
t_1685479	a_401904
t_1685479	v_129
t_1686553	a_265841
t_1686553	a_150758
t_1686553	v_129
t_1687343	a_565722
t_1687343	a_222151
t_1687343	v_129
t_1688720	a_160695
t_1688720	a_1069185
t_1688720	a_327633
t_1688720	a_234137
t_1688720	a_154172
t_1688720	v_129
t_1688743	a_681001
t_1688743	a_744715
t_1688743	a_243689
t_1688743	v_129
t_1690381	a_284659
t_1690381	a_162504
t_1690381	a_109917
t_1690381	a_520431
t_1690381	a_1070157
t_1690381	v_129
t_1691890	a_800463
t_1691890	a_387743
t_1691890	a_326701
t_1691890	a_139684
t_1691890	v_129
t_1694201	a_818808
t_1694201	a_1072440
t_1694201	v_129
t_1694213	a_892400
t_1694213	a_1025408
t_1694213	a_450842
t_1694213	a_88805
t_1694213	v_129
t_1695688	a_588539
t_1695688	a_683290
t_1695688	a_912097
t_1695688	v_129
t_1697895	a_790313
t_1697895	a_285347
t_1697895	a_168506
t_1697895	a_390105
t_1697895	v_129
t_1699176	a_340483
t_1699176	a_1075413
t_1699176	a_454851
t_1699176	a_977928
t_1699176	a_1075414
t_1699176	a_1075415
t_1699176	a_147907
t_1699176	v_129
t_1699202	a_369785
t_1699202	a_1039811
t_1699202	a_208619
t_1699202	a_976250
t_1699202	a_1075433
t_1699202	a_275846
t_1699202	a_746640
t_1699202	a_219575
t_1699202	a_1075434
t_1699202	a_1075435
t_1699202	a_548364
t_1699202	a_1052409
t_1699202	v_129
t_1701640	a_926303
t_1701640	a_645479
t_1701640	a_88805
t_1701640	a_939900
t_1701640	a_250092
t_1701640	a_73640
t_1701640	v_129
t_1702484	a_739100
t_1702484	a_879089
t_1702484	a_1077307
t_1702484	a_1077308
t_1702484	a_270357
t_1702484	v_129
t_1702952	a_63733
t_1702952	a_526060
t_1702952	a_544408
t_1702952	a_399760
t_1702952	a_391840
t_1702952	v_129
t_1703546	a_798027
t_1703546	a_556973
t_1703546	a_535330
t_1703546	a_404694
t_1703546	v_129
t_1703916	a_1003867
t_1703916	a_1003868
t_1703916	a_386516
t_1703916	v_129
t_1704896	a_939613
t_1704896	a_506796
t_1704896	a_696807
t_1704896	a_364270
t_1704896	a_939614
t_1704896	a_544408
t_1704896	v_129
t_1705094	a_96592
t_1705094	v_129
t_1707300	a_1080054
t_1707300	a_428881
t_1707300	v_129
t_1707310	a_122977
t_1707310	a_45834
t_1707310	a_854588
t_1707310	a_388070
t_1707310	a_802733
t_1707310	a_608364
t_1707310	a_565722
t_1707310	a_717250
t_1707310	a_864330
t_1707310	a_740194
t_1707310	a_741341
t_1707310	a_664306
t_1707310	a_946680
t_1707310	a_1080058
t_1707310	a_879079
t_1707310	a_867684
t_1707310	a_845010
t_1707310	a_260839
t_1707310	a_816945
t_1707310	v_129
t_1707574	a_619103
t_1707574	a_510264
t_1707574	a_417676
t_1707574	v_129
t_1708951	a_16744
t_1708951	v_129
t_1713109	a_1083377
t_1713109	a_1083378
t_1713109	a_734239
t_1713109	a_170518
t_1713109	a_199806
t_1713109	v_129
t_1713813	a_214151
t_1713813	a_161363
t_1713813	v_129
t_1713919	a_217975
t_1713919	a_770542
t_1713919	v_129
t_1715261	a_189984
t_1715261	a_510264
t_1715261	a_124493
t_1715261	v_129
t_1715626	a_513344
t_1715626	a_1011524
t_1715626	v_129
t_1716495	a_851194
t_1716495	v_129
t_1718235	a_66271
t_1718235	a_577384
t_1718235	a_192251
t_1718235	v_129
t_1718909	a_669046
t_1718909	a_700548
t_1718909	a_537333
t_1718909	a_217060
t_1718909	a_1086574
t_1718909	a_509120
t_1718909	v_129
t_1722521	a_916792
t_1722521	a_1088671
t_1722521	a_249183
t_1722521	a_282445
t_1722521	v_129
t_1723978	a_634806
t_1723978	a_210002
t_1723978	a_1089511
t_1723978	a_787085
t_1723978	a_482145
t_1723978	a_131508
t_1723978	a_66741
t_1723978	v_129
t_1725189	a_750304
t_1725189	a_282178
t_1725189	a_209072
t_1725189	a_583763
t_1725189	a_50003
t_1725189	a_279681
t_1725189	v_129
t_1725702	a_1090413
t_1725702	a_638120
t_1725702	a_124493
t_1725702	a_57125
t_1725702	v_129
t_1727025	a_814193
t_1727025	a_314376
t_1727025	a_1091227
t_1727025	a_1091228
t_1727025	a_754311
t_1727025	a_64055
t_1727025	a_570031
t_1727025	a_103544
t_1727025	v_129
t_1727328	a_1091388
t_1727328	a_271970
t_1727328	v_129
t_1727426	a_455075
t_1727426	a_317368
t_1727426	a_998691
t_1727426	a_553963
t_1727426	a_136525
t_1727426	a_131508
t_1727426	v_129
t_1728406	a_950655
t_1728406	a_508683
t_1728406	a_352903
t_1728406	a_85292
t_1728406	a_431027
t_1728406	a_417832
t_1728406	a_239985
t_1728406	v_129
t_1730641	a_1093124
t_1730641	a_205985
t_1730641	a_1093125
t_1730641	a_44983
t_1730641	v_129
t_1732446	a_1094069
t_1732446	a_558649
t_1732446	v_129
t_1732831	a_251748
t_1732831	a_102298
t_1732831	a_47391
t_1732831	a_305387
t_1732831	a_84948
t_1732831	a_161381
t_1732831	a_30624
t_1732831	v_129
t_1733410	a_753900
t_1733410	a_558666
t_1733410	a_279507
t_1733410	a_100373
t_1733410	a_39979
t_1733410	v_129
t_1736109	a_369785
t_1736109	a_275846
t_1736109	a_1096244
t_1736109	v_129
t_1736203	a_52016
t_1736203	v_129
t_1740192	a_614890
t_1740192	a_1098559
t_1740192	a_231660
t_1740192	a_300436
t_1740192	v_129
t_1743610	a_655545
t_1743610	a_747114
t_1743610	a_1020827
t_1743610	a_1100425
t_1743610	a_283050
t_1743610	v_129
t_1744838	a_822253
t_1744838	a_457189
t_1744838	a_89634
t_1744838	v_129
t_1745459	a_588939
t_1745459	a_750134
t_1745459	a_516214
t_1745459	a_282445
t_1745459	a_325692
t_1745459	v_129
t_1745868	a_596695
t_1745868	a_816318
t_1745868	a_816317
t_1745868	a_444585
t_1745868	a_140577
t_1745868	a_26207
t_1745868	v_129
t_1745948	a_1101699
t_1745948	a_268108
t_1745948	a_444258
t_1745948	v_129
t_1746201	a_494286
t_1746201	a_679291
t_1746201	a_712532
t_1746201	a_907152
t_1746201	a_19948
t_1746201	v_129
t_1747060	a_194930
t_1747060	a_1035497
t_1747060	a_243689
t_1747060	a_125870
t_1747060	v_129
t_1748772	a_992790
t_1748772	a_364255
t_1748772	a_1103261
t_1748772	a_574321
t_1748772	a_273266
t_1748772	v_129
t_1748867	a_928572
t_1748867	a_384175
t_1748867	a_128145
t_1748867	v_129
t_1749896	a_425159
t_1749896	a_325068
t_1749896	a_253386
t_1749896	a_245564
t_1749896	a_151661
t_1749896	v_129
t_1750833	a_378561
t_1750833	a_482145
t_1750833	a_527940
t_1750833	a_131508
t_1750833	v_129
t_1751058	a_129268
t_1751058	a_924518
t_1751058	a_183972
t_1751058	a_269509
t_1751058	a_44983
t_1751058	v_129
t_1751256	a_82054
t_1751256	a_176836
t_1751256	v_129
t_1752467	a_576671
t_1752467	a_129866
t_1752467	a_481638
t_1752467	a_448322
t_1752467	a_626857
t_1752467	a_222151
t_1752467	a_386678
t_1752467	a_58469
t_1752467	a_116278
t_1752467	v_129
t_1752747	a_575190
t_1752747	a_614890
t_1752747	a_1098559
t_1752747	a_1105366
t_1752747	a_1105367
t_1752747	a_300436
t_1752747	a_32902
t_1752747	v_129
t_1754872	a_956670
t_1754872	a_998484
t_1754872	a_268108
t_1754872	a_444258
t_1754872	v_129
t_1754880	a_489275
t_1754880	a_728123
t_1754880	a_271967
t_1754880	a_845928
t_1754880	a_145195
t_1754880	a_386516
t_1754880	a_40891
t_1754880	v_129
t_1755827	a_899268
t_1755827	a_1052378
t_1755827	a_315357
t_1755827	a_82117
t_1755827	v_129
t_1755835	a_497329
t_1755835	a_306224
t_1755835	a_723536
t_1755835	a_205993
t_1755835	v_129
t_1758979	a_946072
t_1758979	a_801136
t_1758979	v_129
t_1759188	a_501347
t_1759188	a_1108770
t_1759188	a_333736
t_1759188	a_172780
t_1759188	a_7163
t_1759188	a_415381
t_1759188	a_713637
t_1759188	v_129
t_1759825	a_349366
t_1759825	a_1109083
t_1759825	a_71310
t_1759825	v_129
t_1761246	a_611544
t_1761246	a_534369
t_1761246	a_268140
t_1761246	a_116611
t_1761246	v_129
t_1761533	a_249767
t_1761533	a_1110024
t_1761533	a_783114
t_1761533	a_413300
t_1761533	v_129
t_1762312	a_885221
t_1762312	a_280435
t_1762312	a_142077
t_1762312	v_129
t_1762583	a_855244
t_1762583	a_539606
t_1762583	v_129
t_1762810	a_1037590
t_1762810	a_178034
t_1762810	a_1110678
t_1762810	a_938828
t_1762810	a_1080747
t_1762810	a_300436
t_1762810	v_129
t_1763870	a_919964
t_1763870	a_1082689
t_1763870	a_129866
t_1763870	a_116278
t_1763870	a_217836
t_1763870	a_482145
t_1763870	v_129
t_1763970	a_595259
t_1763970	a_920309
t_1763970	a_930917
t_1763970	a_911960
t_1763970	a_1111289
t_1763970	a_103544
t_1763970	a_226728
t_1763970	a_197696
t_1763970	v_129
t_1764397	a_481362
t_1764397	a_910381
t_1764397	a_670946
t_1764397	a_136525
t_1764397	a_96049
t_1764397	a_227589
t_1764397	a_40943
t_1764397	v_129
t_1764606	a_847377
t_1764606	a_231970
t_1764606	a_44966
t_1764606	v_129
t_1764708	a_528842
t_1764708	a_1111658
t_1764708	a_1020838
t_1764708	a_88242
t_1764708	v_129
t_1766651	a_1011303
t_1766651	a_807020
t_1766651	a_124493
t_1766651	a_1021208
t_1766651	a_57125
t_1766651	v_129
t_1767140	a_747255
t_1767140	a_915497
t_1767140	a_408905
t_1767140	a_384225
t_1767140	a_100373
t_1767140	v_129
t_1767366	a_939900
t_1767366	a_250092
t_1767366	a_88805
t_1767366	a_279516
t_1767366	a_253868
t_1767366	v_129
t_1768180	a_407646
t_1768180	a_643107
t_1768180	a_175637
t_1768180	a_943799
t_1768180	a_192838
t_1768180	a_199912
t_1768180	v_129
t_1768236	a_1113435
t_1768236	a_237276
t_1768236	a_50289
t_1768236	v_129
t_1770115	a_574321
t_1770115	a_273266
t_1770115	v_129
t_1770282	a_1094676
t_1770282	a_226873
t_1770282	a_268140
t_1770282	a_33
t_1770282	a_611544
t_1770282	v_129
t_1770422	a_45834
t_1770422	a_173758
t_1770422	v_129
t_1770944	a_942334
t_1770944	a_595507
t_1770944	a_283586
t_1770944	a_175163
t_1770944	v_129
t_1773725	a_222069
t_1773725	a_847264
t_1773725	a_243689
t_1773725	v_129
t_1775556	a_908530
t_1775556	a_717728
t_1775556	a_386516
t_1775556	a_183886
t_1775556	v_129
t_1776538	a_818366
t_1776538	a_266788
t_1776538	a_103544
t_1776538	a_26764
t_1776538	v_129
t_1780343	a_882249
t_1780343	a_1038734
t_1780343	a_669817
t_1780343	a_99571
t_1780343	a_215190
t_1780343	v_129
t_1780997	a_517256
t_1780997	a_237276
t_1780997	a_232740
t_1780997	v_129
t_1781025	a_52016
t_1781025	v_129
t_1810094	a_1135276
t_1810094	a_1135277
t_1810094	a_299024
t_1810094	v_129
t_1814244	a_66225
t_1814244	v_129
t_1815116	a_1138522
t_1815116	a_410217
t_1815116	a_1138523
t_1815116	a_410048
t_1815116	a_285492
t_1815116	v_129
t_1816384	a_1139303
t_1816384	v_129
t_1816781	a_117235
t_1816781	a_272768
t_1816781	a_359086
t_1816781	a_461612
t_1816781	v_129
t_1817156	a_1101564
t_1817156	a_685500
t_1817156	a_926303
t_1817156	v_129
t_1818110	a_944606
t_1818110	a_232909
t_1818110	a_1140342
t_1818110	a_1140343
t_1818110	a_310808
t_1818110	a_1140344
t_1818110	a_574517
t_1818110	a_515735
t_1818110	v_129
t_1818139	a_760391
t_1818139	a_222151
t_1818139	v_129
t_1818843	a_400763
t_1818843	a_481638
t_1818843	a_998484
t_1818843	a_87933
t_1818843	a_402391
t_1818843	a_106816
t_1818843	v_129
t_1819029	a_537870
t_1819029	a_1140848
t_1819029	a_163323
t_1819029	v_129
t_1819722	a_982172
t_1819722	a_63733
t_1819722	a_399760
t_1819722	a_526060
t_1819722	a_391840
t_1819722	v_129
t_1820074	a_173758
t_1820074	a_260839
t_1820074	a_81934
t_1820074	a_45834
t_1820074	a_314089
t_1820074	a_134463
t_1820074	v_129
t_1821201	a_609369
t_1821201	a_548547
t_1821201	a_106816
t_1821201	v_129
t_1822280	a_1142772
t_1822280	a_586987
t_1822280	a_66762
t_1822280	v_129
t_1822855	a_1143105
t_1822855	a_894324
t_1822855	a_517461
t_1822855	v_129
t_1822954	a_972216
t_1822954	a_115787
t_1822954	a_11632
t_1822954	v_129
t_1823368	a_127140
t_1823368	a_623392
t_1823368	a_197443
t_1823368	v_129
t_1824323	a_556973
t_1824323	a_442766
t_1824323	a_497329
t_1824323	v_129
t_1826517	a_359611
t_1826517	a_52016
t_1826517	v_129
t_1827423	a_185016
t_1827423	a_386678
t_1827423	v_129
t_1827664	a_1146101
t_1827664	a_361070
t_1827664	a_187706
t_1827664	a_102561
t_1827664	v_129
t_1828559	a_1055966
t_1828559	a_63351
t_1828559	a_184996
t_1828559	v_129
t_1829688	a_528842
t_1829688	a_724673
t_1829688	a_1124914
t_1829688	a_161363
t_1829688	a_744181
t_1829688	a_867456
t_1829688	a_387743
t_1829688	v_129
t_1829875	a_648119
t_1829875	a_357775
t_1829875	v_129
t_1830042	a_1038561
t_1830042	a_99571
t_1830042	v_129
t_1835461	a_52016
t_1835461	a_304926
t_1835461	a_93024
t_1835461	a_26535
t_1835461	v_129
t_1835684	a_604107
t_1835684	a_698531
t_1835684	a_783865
t_1835684	a_725667
t_1835684	a_1150883
t_1835684	a_465021
t_1835684	v_129
t_1836077	a_201718
t_1836077	v_129
t_1836242	a_549134
t_1836242	a_70722
t_1836242	a_465021
t_1836242	v_129
t_1836556	a_692795
t_1836556	a_1151428
t_1836556	a_447277
t_1836556	a_213762
t_1836556	a_34392
t_1836556	v_129
t_1838082	a_1110480
t_1838082	a_653650
t_1838082	a_475276
t_1838082	a_319832
t_1838082	a_1051497
t_1838082	v_129
t_1838707	a_444258
t_1838707	v_129
t_1839936	a_1153396
t_1839936	a_681001
t_1839936	a_299907
t_1839936	v_129
t_1840168	a_615572
t_1840168	v_129
t_1840293	a_1153610
t_1840293	a_586441
t_1840293	a_162717
t_1840293	a_44966
t_1840293	v_129
t_1841535	a_653607
t_1841535	a_972285
t_1841535	a_1053950
t_1841535	a_712813
t_1841535	a_58469
t_1841535	a_116278
t_1841535	a_120740
t_1841535	v_129
t_1841939	a_1001678
t_1841939	a_948494
t_1841939	a_266280
t_1841939	v_129
t_1842912	a_1052378
t_1842912	a_919135
t_1842912	v_129
t_1845762	a_910319
t_1845762	a_455075
t_1845762	a_399860
t_1845762	a_317368
t_1845762	a_884618
t_1845762	a_588692
t_1845762	v_129
t_1845813	a_1017715
t_1845813	a_681001
t_1845813	a_46655
t_1845813	v_129
t_1847884	a_311711
t_1847884	a_201718
t_1847884	v_129
t_1851270	a_1072730
t_1851270	a_296832
t_1851270	a_536395
t_1851270	a_228066
t_1851270	v_129
t_1851577	a_488368
t_1851577	a_173713
t_1851577	a_1006711
t_1851577	a_302896
t_1851577	a_224652
t_1851577	a_306468
t_1851577	a_1160376
t_1851577	a_1160377
t_1851577	v_129
t_1851882	a_1036361
t_1851882	a_76985
t_1851882	a_438839
t_1851882	a_659139
t_1851882	a_120898
t_1851882	v_129
t_1852176	a_1126623
t_1852176	a_283908
t_1852176	a_1053694
t_1852176	a_119960
t_1852176	a_1131352
t_1852176	a_316105
t_1852176	a_52016
t_1852176	v_129
t_1852509	a_922057
t_1852509	a_576049
t_1852509	a_245745
t_1852509	a_204801
t_1852509	a_151661
t_1852509	v_129
t_1853507	a_89960
t_1853507	a_144365
t_1853507	v_129
t_1853680	a_976783
t_1853680	a_1133007
t_1853680	a_1116954
t_1853680	a_372376
t_1853680	a_329122
t_1853680	v_129
t_1855945	a_263607
t_1855945	v_129
t_1856239	a_1163113
t_1856239	a_999948
t_1856239	v_129
t_1858234	a_921735
t_1858234	a_274513
t_1858234	a_277800
t_1858234	a_227691
t_1858234	a_110120
t_1858234	a_283206
t_1858234	v_129
t_1858796	a_939915
t_1858796	a_1038502
t_1858796	a_764581
t_1858796	a_752173
t_1858796	a_316309
t_1858796	v_129
t_1859427	a_660204
t_1859427	a_356071
t_1859427	a_497329
t_1859427	v_129
t_1860565	a_46293
t_1860565	v_129
t_1861387	a_43055
t_1861387	a_1014716
t_1861387	a_775008
t_1861387	a_767972
t_1861387	a_297387
t_1861387	a_483496
t_1861387	a_742926
t_1861387	a_76740
t_1861387	v_129
t_1864085	a_582814
t_1864085	a_750973
t_1864085	a_202336
t_1864085	a_249087
t_1864085	v_129
t_1864980	a_359611
t_1864980	a_52016
t_1864980	v_129
t_1867417	a_473027
t_1867417	a_123563
t_1867417	a_57397
t_1867417	v_129
t_1869246	a_619103
t_1869246	a_510264
t_1869246	a_417676
t_1869246	v_129
t_1870795	a_194696
t_1870795	a_1171409
t_1870795	a_93695
t_1870795	a_241544
t_1870795	a_93024
t_1870795	v_129
t_1871325	a_414133
t_1871325	v_129
t_1871409	a_203530
t_1871409	v_129
t_1872915	a_1172633
t_1872915	a_929029
t_1872915	a_1172634
t_1872915	a_517256
t_1872915	v_129
t_1875923	a_645479
t_1875923	a_442518
t_1875923	a_88805
t_1875923	a_73640
t_1875923	v_129
t_1876430	a_893413
t_1876430	a_769613
t_1876430	a_1148696
t_1876430	a_45019
t_1876430	v_129
t_1877027	a_233984
t_1877027	a_1174958
t_1877027	a_123114
t_1877027	a_117220
t_1877027	a_919245
t_1877027	v_129
t_1878901	a_996259
t_1878901	a_1066323
t_1878901	a_942900
t_1878901	a_325681
t_1878901	v_129
t_1879111	a_780406
t_1879111	a_461679
t_1879111	a_479339
t_1879111	a_7520
t_1879111	a_1176132
t_1879111	a_1176133
t_1879111	v_129
t_1879144	a_806666
t_1879144	a_472718
t_1879144	a_460610
t_1879144	a_159060
t_1879144	a_651755
t_1879144	a_471164
t_1879144	v_129
t_1879414	a_85079
t_1879414	v_129
t_1879829	a_387302
t_1879829	a_359852
t_1879829	a_144365
t_1879829	v_129
t_1880636	a_1176985
t_1880636	a_660204
t_1880636	v_129
t_1880891	a_57489
t_1880891	a_143657
t_1880891	v_129
t_1881012	a_1177243
t_1881012	a_768045
t_1881012	a_222151
t_1881012	a_595835
t_1881012	a_124493
t_1881012	v_129
t_1884164	a_767623
t_1884164	a_369810
t_1884164	a_43305
t_1884164	a_1041152
t_1884164	a_199171
t_1884164	v_129
t_1884388	a_111319
t_1884388	a_336649
t_1884388	a_1179167
t_1884388	a_79431
t_1884388	v_129
t_1885947	a_201718
t_1885947	v_129
t_1886480	a_984912
t_1886480	a_1180375
t_1886480	a_585100
t_1886480	a_452085
t_1886480	v_129
t_1889627	a_280367
t_1889627	a_567376
t_1889627	a_1115490
t_1889627	v_129
t_1889930	a_956272
t_1889930	a_319928
t_1889930	a_492425
t_1889930	v_129
t_1889975	a_1139630
t_1889975	a_119252
t_1889975	a_95193
t_1889975	v_129
t_1890241	a_684448
t_1890241	a_1182502
t_1890241	a_1088904
t_1890241	a_388009
t_1890241	v_129
t_1890482	a_709234
t_1890482	a_411389
t_1890482	v_129
t_1890920	a_1182891
t_1890920	a_410048
t_1890920	a_907664
t_1890920	v_129
t_1892269	a_33704
t_1892269	v_129
t_1892497	a_752752
t_1892497	a_948754
t_1892497	a_256318
t_1892497	v_129
t_1892534	a_1183730
t_1892534	a_715349
t_1892534	a_125009
t_1892534	v_129
t_1892564	a_1029506
t_1892564	a_891616
t_1892564	a_58176
t_1892564	v_129
t_1892914	a_175162
t_1892914	a_1060334
t_1892914	a_739127
t_1892914	a_35057
t_1892914	v_129
t_1893415	a_728123
t_1893415	a_184653
t_1893415	a_145195
t_1893415	v_129
t_1893680	a_570200
t_1893680	a_61332
t_1893680	a_461065
t_1893680	a_1071043
t_1893680	a_168103
t_1893680	a_96881
t_1893680	a_1184353
t_1893680	a_1184354
t_1893680	a_1051566
t_1893680	a_1184355
t_1893680	a_729969
t_1893680	a_1041553
t_1893680	a_1184356
t_1893680	a_1184357
t_1893680	a_1184358
t_1893680	v_129
t_1894003	a_160695
t_1894003	v_129
t_1895452	a_1070088
t_1895452	a_618617
t_1895452	a_336639
t_1895452	a_203817
t_1895452	a_149434
t_1895452	v_129
t_1895794	a_1053471
t_1895794	a_124493
t_1895794	a_57125
t_1895794	v_129
t_1895905	a_926302
t_1895905	a_926301
t_1895905	a_331004
t_1895905	a_442518
t_1895905	a_88805
t_1895905	a_38544
t_1895905	a_760882
t_1895905	a_250092
t_1895905	a_826391
t_1895905	v_129
t_1896583	a_78537
t_1896583	a_1006353
t_1896583	a_246198
t_1896583	v_129
t_1897370	a_954726
t_1897370	a_123563
t_1897370	v_129
t_1897535	a_681165
t_1897535	a_129866
t_1897535	a_378561
t_1897535	a_438299
t_1897535	a_46236
t_1897535	v_129
t_1897849	a_811498
t_1897849	a_532672
t_1897849	a_183972
t_1897849	v_129
t_1897935	a_172130
t_1897935	a_360735
t_1897935	a_945995
t_1897935	a_1069598
t_1897935	v_129
t_1899292	a_1187419
t_1899292	a_1163461
t_1899292	a_516772
t_1899292	a_61064
t_1899292	v_129
t_1899647	a_184364
t_1899647	a_190812
t_1899647	v_129
